"Chem_1","Chem_2","Chem_3","Chem_4","Chem_5","Chem_6","Chem_7","Chem_8","Chem_9","Chem_10","Chem_11","Chem_12","Chem_13","Chem_14","Chem_15","Chem_16","Chem_17","Chem_18","Chem_19","Chem_20","Chem_21","Chem_22","Chem_23","Chem_24","Chem_25","Chem_26","Chem_27","Chem_28","Chem_29","Chem_30","Chem_31","Chem_32","Chem_33","Chem_34","Chem_35","Chem_36","Chem_37","Chem_38","Chem_39","Chem_40","Chem_41","Chem_42","Chem_43","Chem_44","Chem_45","Chem_46","Chem_47","Chem_48","Chem_49","Chem_50","Chem_51","Chem_52","Chem_53","Chem_54","Chem_55","Chem_56","Chem_57","Chem_58","Chem_59","Chem_60","Chem_61","Chem_62","Chem_63","Chem_64","Chem_65","Chem_66","Chem_67","Chem_68","Chem_69","Chem_70","Chem_71","Chem_72","Chem_73","Chem_74","Chem_75","Chem_76","Chem_77","Chem_78","Chem_79","Chem_80","Chem_81","Chem_82","Chem_83","Chem_84","Chem_85","Chem_86","Chem_87","Chem_88","Chem_89","Chem_90","Chem_91","Chem_92","Chem_93","Chem_94","Chem_95","Chem_96","Chem_97","Chem_98","Chem_99","Chem_100","Viscosity"
-1.4438931609718,0.168065383884658,1.23569346230014,-1.31651040165169,1.0191570693309,0.395295870013499,1.82218882183542,-2.19892325418371,-0.43856346205883,0.969434395709261,0.427866487609647,0.0547927844725968,-1.77901419088083,-0.796768930311008,-1.04910092481282,0.350256179524455,1.07753566006142,0.0286581970792618,0.823616626218353,0.192006998204335,-0.253433896782625,-0.161248544839263,0.373889488898866,-0.0158765401725334,-0.465692254480316,-0.22090964246246,1.38059132989247,-0.499596898078723,1.3497427411458,0.138225403263888,0.619616219204552,0.606447474560152,-0.639834830368802,0.334188898006935,-0.248906664495431,-0.912951650028496,0.334886687130995,-0.574685024548392,0.55487533609341,0.474874628893388,-0.173960891087615,0.241264776406274,0.925972690696732,0.137638812385161,-0.360501471386532,-0.76021714261813,-0.11273842983908,-0.50766746962865,0.117762836397598,0.269592443334572,2.03280027895722,0.0519335122599527,1.11627133832025,-1.56656679944203,-0.790936889204485,0.477480979923099,0.030225684980345,-0.0133385142955068,0.728269589285472,0.461404423126582,0.53798077203192,-1.42510976620799,-0.0336485450885563,1.46552871508473,-0.274834752576703,-1.47862664196534,0.46441848670492,-1.34952395669583,0.239079764479267,0.335468576836845,-2.02011741669774,-0.504698006739927,-1.51411570067871,1.08109424179818,0.977700009702307,-0.375571172415556,2.66691339361251,0.33657973485862,0.9220602147129,1.4791034230017,-0.443926192797612,-0.155194901609538,1.54163195468303,0.025963052015571,2.02097745537357,-0.263473306300618,0.736558777134564,-3.24451303110391,-1.12027442865218,0.114099114603336,-0.113792616536761,0.0507779399995197,0.916969080069917,0.836497223187933,-0.884372073022732,-0.877656465804008,0.186994158453121,-0.081719533127412,0.0854605148604815,-0.30961296129749,-1.57059041152386
0.701784335374711,1.16838387306909,-1.24104449680849,-2.80977467896054,0.711601922486244,-0.990507630466559,-1.02234732857525,-0.319837791740735,-0.218593816856198,0.768007713717215,-1.22844456851225,0.617250302722063,1.30137267282642,1.0495407129977,-0.831062222281743,0.225879221817625,-2.37367085604992,1.53823566132278,-1.26531215025604,1.47880760269639,-1.58489760807918,-1.04326069445062,-0.191218200356621,-0.631445133964004,0.605893415386905,0.940523613128399,1.85782124241692,0.791572694963361,-0.08155736257615,-0.719146277753351,-1.37352867429314,0.301728112720811,-0.980103654491157,0.570006842576199,-0.736329424522719,-0.873191554689282,-0.18966487420983,-1.86461704676392,0.916666822054779,1.13283957772548,2.07554917645169,1.44680593483769,-0.143470359568202,0.363314588085867,0.168806737963375,1.04745059333788,1.32946118013757,0.490276565726803,-0.364666423193601,0.0181888905579539,-0.258620547953787,-1.26839659634922,1.84468259173422,-0.470230393972754,1.08766682206879,0.945988558385869,-0.724943075530093,0.309625731800337,-0.305353538243724,-1.25936035327719,-0.477770219192277,0.61456461082951,0.333204120174688,0.203787276187021,0.472344695962803,0.716358336317597,0.749278152617118,-0.598242476103812,-0.539006950152136,-1.82818804651428,-0.894342749431854,0.693274564712351,-0.756406259478971,-0.268128091621884,0.383761463345476,-0.297372337893304,-0.0399824399747291,-1.33129409422823,1.29580840826716,-0.698744964954042,0.354496197150051,0.0343099163787527,-0.829655727191398,-1.67567955573018,-1.07805222691592,-1.16341175913754,2.34695802482338,-0.0989400604541091,0.694260130087873,1.81737873407812,1.91236445192699,1.29627382251852,0.878450126232076,0.0550071116009558,0.571916881821471,1.50055826834605,-0.33598146978565,-1.89518210831794,-0.376487804727268,0.717011147523747,12.3078243986825
-0.262197489402468,1.05418102337692,0.454769268982633,0.464967990785852,0.990262246044231,0.562041390099052,0.6061302614356,2.06470428414334,1.45996594473579,-1.10832791181816,-0.475615024211179,-1.06800486773328,-0.814792784052655,0.175588348517341,0.0500529319191458,-0.774315249588103,1.12457483752911,1.63464035479982,-0.753491215068184,-2.20386847858085,0.111038367521325,-1.10076626213621,-1.02543755537228,0.30528731624952,-0.0395195372513891,-1.58001110881281,-0.0529502178125204,-0.492727604293671,0.0258731020851069,0.888692440655481,0.141241738837254,0.474748254024927,0.326097975989528,-0.0611033670381328,0.194005755434863,0.827193177842784,1.01206499539579,0.595457863443718,0.510265148781819,-0.809398778237112,-0.898641835997367,-0.754624453299219,1.55853740384044,-0.900476186439797,-0.871752081481623,-0.679157178802154,0.692659114556169,0.966104734909007,-0.649700964025581,1.05559186416827,-0.0981801231087492,1.09714462547287,-1.93130804196055,-0.632686294660839,-1.17330378363285,0.846452117295668,-1.09723951889746,-0.378627997285551,0.598440212230699,0.163848022770205,-0.912499128316006,0.77277385506915,-0.384683790484067,-1.92000981436504,-2.22568790184561,-0.80732728252893,-0.536598333798958,-0.955832339971213,-0.312481443393862,-1.36864417290599,-1.47436869993154,-0.249961965696045,-1.86338067138838,-1.4995862506493,-1.02303440933919,-1.77126004981374,0.579088672728815,0.493352243818293,-0.163097573415994,0.860911662067879,2.414924743698,1.4680141009645,0.790268963808162,1.30365944267725,-0.277328503053143,-2.78712875824832,0.843500091497801,1.85492857480466,0.489793379612867,1.43866743314808,-2.19082062386216,0.0560509642654513,1.24229832014071,-0.327983197136589,-0.332869580807237,-0.887435717824882,-0.758377587799376,-0.120725849794559,0.349983530902174,-0.639611134656151,-1.82178077837822
-1.57214415914549,1.14526311038036,0.659902638142608,0.840539826961,2.38292669523033,-1.11641641193354,-0.0889305674506674,2.19359006906425,-0.582059917915369,-0.786235919994713,1.61657763714695,1.56581433705846,1.24370701857891,-1.04384462163877,0.205630061496544,0.730815610006591,-1.77954774715351,-0.562776208352765,0.273038419162952,-0.491443047401821,0.631846158956852,-0.496873947470779,0.333196336107161,0.144878603892084,-0.945056502792231,-0.548731015064968,0.333336200779982,0.710314711011948,-0.899870707064619,0.491372928474695,-2.35978263907092,-0.63020028988294,-1.68526239503335,1.79406719994437,-0.0487537818800853,0.558026882514199,0.529949314004044,0.79153174818635,-0.129037134705162,0.234239931509358,0.837990321501561,0.793090377704377,-0.78294431746214,-0.59429765043511,1.52163774372306,0.0249343251746742,0.0699438598690893,1.14515302024812,-1.01757868492357,0.991049481939802,-0.353161254132741,0.369836102824869,-1.35749908415618,0.313250365203186,0.388893387922627,-0.019254972005391,-0.236897258851101,0.947117144956565,1.81189244087244,-1.31638254173628,-1.49256507532022,0.840243055022055,1.37827697306183,-1.27395335206445,-0.183591740182713,-0.454706578541729,-0.633883148618397,-0.144921389347245,0.467480097536413,0.044063621077813,-1.20147154261364,-0.656194768797264,0.845944699947492,-1.1797146245166,-0.474203746061126,1.35517205980793,1.1961487795466,-0.635728906115521,-0.0509562293185318,0.490106712389221,-0.865470347247734,-0.133881904504806,0.377414310996902,-0.0995079582800251,0.801512953813225,-0.13377521990076,1.7177083947929,-1.01907167600168,-0.834725485678904,1.20330617616197,0.650234872785155,0.725841979348706,-0.568748202513967,1.19396812220619,0.0279809086056299,1.25326485245321,-2.09719637688197,0.175386970335846,0.362389550226918,-1.07775144684033,-2.34121819835962
-1.51466765378175,-0.577468001059557,-0.199889828101433,-0.285845423591384,0.664415863694087,1.82853045813536,-0.260832243833924,0.156595323350149,-0.783097595711896,2.2841164802616,1.45012795133044,-1.03480801098526,-0.168250200756106,-0.468696015002214,-0.321358418660978,0.545635528242466,-0.344550362435428,-0.696955708518244,-0.577898941085042,0.144417271262889,-1.28309869203391,1.28052092659645,0.595069071311139,-0.909335306190533,-1.51198461058447,0.711861517361881,1.30909768203641,0.720730133867399,0.0670106043901452,-0.0803500691057765,-0.258273243330735,0.724514310071569,1.21069157198561,-0.175782369169236,0.95950047987295,0.694424949975105,-0.555519973414701,-0.73615741607846,-0.505369887750267,0.666254011057847,-0.0109436319889317,1.06762924035012,-1.84394727346894,-0.498031819112054,0.602384353454137,-0.123363719075361,-0.0528378442452677,0.713769665749411,0.0581763553086045,0.712670060379596,-0.99310543451176,1.48792676892794,1.17528663247794,-0.239837776867839,-0.734515887505581,-0.132087420214518,1.01289298630273,0.230409386366505,0.188120359633566,0.0994854077381882,-1.77449710135692,-0.647999269821226,1.87925888033808,0.702036338664699,-0.294149680262832,0.380421821511793,1.06539724788868,0.593508865764569,0.0838066456898129,0.873987453359499,-0.726196805673238,1.500783849659,-0.390085144058439,0.75223220118687,-0.0378012593949961,-0.607007611556191,0.494905657532661,-0.245383789508977,1.34784864203916,0.740470852019787,-1.02318024969011,0.184655020260185,-0.297011057685264,-1.74132723314552,0.253281664142214,-0.161518153475487,0.470769583351359,0.13785012197319,-0.694795392211346,-0.375997006276349,0.321910696068711,0.157287920500809,-0.463532369282528,-1.28656844121288,-0.243741509533503,0.01847673325752,0.262124702292858,0.929481664597981,0.0638071469625471,-0.325978665936315,-7.01789315524541
-1.60153617357459,2.00248273029283,-0.645113956859792,0.504126254591608,0.207381157385307,0.460591349478104,0.464091233852381,-0.863608950613638,-1.51965399494385,-1.09330076397331,1.10901875546684,0.16451870850584,0.427775678362924,-0.28490348155087,-0.996491243786537,-0.288449295921491,-1.10917311375928,-0.538226303471587,0.35428968907761,-0.783100637317684,-1.41310062159301,0.666470562339114,0.0543192874307289,0.591884173719186,0.559297162978602,0.612873622598499,-0.17446224484665,-0.435330216064654,-0.644265584699205,-0.227631250524714,1.46142509399092,-3.04313484257759,-1.04711359062743,0.578799236784286,-0.632083935907471,1.40582153073401,0.702250024275935,0.436223801710213,-1.40961092548223,3.71572072587951,0.727129908185823,-1.30712067167412,-0.15997257338173,-0.524178797619665,0.923412639155038,1.94140225980242,-0.996601590144277,-0.201678825773981,0.07883273012598,1.79564472276236,0.868923149602917,1.0912767444417,0.0766433230584245,2.64645121200562,2.04772366983463,-1.07983113125891,-1.10155882951385,-0.95351738967164,-0.403674188594264,0.309249009765272,0.714266468154715,-0.368801785825359,0.813175288295526,-2.28536578865846,-1.14399797961244,1.04457746532007,1.32270844365787,-0.339270336014616,0.595684162711867,0.209025651705873,0.793145323451523,-1.44956104212849,0.945009824224586,-0.454721428321007,0.278057648466928,-0.340092309747003,1.30079265062077,0.90733608717862,0.585007018674145,0.629040529558861,-0.348224328259305,-0.67990336449381,-1.62912689749943,0.63803109182248,-0.720383188951653,-1.57435230509629,0.104437505876076,-0.805215705557392,0.576585634063538,-2.13745068034255,2.61195251871208,-0.481381081140555,0.596099080577029,1.7119202412192,-1.31531260594901,-1.42231028307717,-0.825526716362823,1.23995752965081,0.423350162494204,0.781760880954988,-6.89093789492328
-0.530906522170303,0.066700870930183,0.16532102124205,-1.15591652508367,-2.21063311057562,-0.70100361225327,-1.02040059068393,0.165457419490438,-0.805698081611249,0.214479375285073,-0.570903886330324,0.151832330355081,0.813278889629239,-0.680295181235103,-2.09089194048916,-1.222380910859,-0.630105782923093,0.710110231783851,0.732572641958218,1.06096624028704,2.23199711011046,0.889500197272317,0.567101587438083,1.39044430779123,-1.04396345037488,0.356334107598921,-1.04362586510721,1.42649174309633,-1.79943951694229,-0.145485583230482,-0.198070049692169,1.12770217136719,0.438546775700866,0.53259812823823,-0.123067474017374,-0.321394590505842,0.630873707780011,-0.315671972568024,-1.54365870306588,1.58986783807543,-1.32523126613269,-1.99068784495532,0.911943974043973,-0.281529782162656,1.38365760106013,1.27219462839002,0.991033942202365,-0.34575118336019,-0.644140130297111,-1.08168674572358,-1.81638425913929,0.45917219997063,-0.989423633204086,1.33340158586542,0.974612420069338,0.416384551660797,0.87508686066438,-0.365080856171345,-0.581364225576029,-0.970127460534875,0.796783614123055,-1.48961774709949,0.965959015380923,0.685716005889443,-0.162803767719323,-0.477700811129171,0.218300623553162,-0.959495227540805,0.130015849640241,-0.612991646632199,-0.41622918347275,0.321623247233901,-0.163828824036553,0.19011293216017,-0.65031257160433,0.618246468653723,-0.954316122278628,-1.00881279770205,-1.08411742032739,-0.594829557679583,-0.849923120427802,1.03910089440806,1.03028322471671,-0.478252658307972,-2.35841529852654,0.520209696076609,0.40361974347412,0.476193492888081,-0.296650328109066,-1.52230476561117,-0.560361895744937,0.360261647313284,0.858892855270203,1.26013702718059,-0.626345638464872,-0.123755068727172,-1.08823296237182,-1.69418310154888,2.00544355431313,-0.752534580635255,-16.6252144455717
-1.4617555849959,1.86685184470686,0.438818700714454,-0.127148606825662,2.69171400324612,0.241045932501223,-1.31345091651841,-0.65277439594702,-1.16618470736774,0.892571059637072,-1.88143147027555,0.121670301966854,-0.651211869360044,-0.964053610494564,0.425235479441099,0.633333595568586,1.31688376872424,-2.56169696298002,0.421122276651071,-0.445505642122027,0.239507240812717,-0.187121427736611,-0.464010628735977,0.0131204272854507,0.497012072437788,0.288570307268879,0.994200366161547,0.0269243053279024,-0.970491872039209,-0.0714200255752952,-0.0576426334267687,0.199846383343375,-0.33780518841252,0.784679057850198,2.2707832168022,1.18305691015126,0.372917673711702,-0.29538676478111,0.698620225191373,-2.37058663432074,2.23816322683861,0.960574805077155,-0.153480072072986,-0.055502568633025,-1.08934616679036,0.075376901038177,1.03704135567893,-0.580760636834414,1.59992099632912,-0.492533775468942,-0.318847782177853,-0.465009563098139,0.695446530402396,-1.99492841319364,0.527679634186246,0.71357703479764,-0.543361285734364,-0.631691645516097,-1.15174047469814,-1.37496120142794,-1.28814106111043,-0.0224598983379802,2.33704462224211,0.30202847008572,0.267763744882344,0.126339421427552,-1.25758472345198,0.593866190620004,0.0392771213041178,-0.209447604573074,-0.467476306359997,-0.263388281550438,1.31249307935843,1.5001833406126,1.25944580751475,-0.568170876213515,-1.83618672823884,-0.887885047961877,0.631431848690978,0.00209155428519222,-0.237001827437735,-0.752739331493546,0.754261594912219,0.673945873503189,0.040607558483195,0.999996058146212,1.49524386208464,0.43983097721264,-0.304469144046669,2.02561514902275,-0.472080818153382,1.2736068174618,-1.13603872149345,1.15677919185007,2.4994716852631,2.63800067334424,1.81371173499466,1.60518472665532,-0.940858663158586,1.02343490586128,-15.2613830115294
0.687916772975828,-1.35090268603071,0.883302819948705,-1.94151837604062,-0.482676821796308,-0.352453199227956,-0.494480875483423,1.45281728229148,0.407946196248296,1.01875797234226,-1.17569818402416,-0.210424583643468,-0.304590923146605,-0.0518040820003942,-0.295271709137097,1.427519655915,0.534513388284073,0.24770047442229,-0.13461283417085,-0.429180153772765,0.0531929269048023,-1.55363634292591,1.28480081505999,0.625750200559898,0.0730709155813911,-1.66854171402762,-1.52463453962983,-0.652818422046043,-0.23864909058919,0.619530244648906,0.0390446413634702,-0.405102186288378,-2.37947638574378,0.4177120868164,-1.28391642562985,-0.265734673601599,-0.356463580925087,0.604118740562369,-0.31812607113017,0.0172274128643755,0.302436273877211,-0.250715913133474,-1.57886169108309,-0.794798686051251,-0.936922309126624,0.134274228321053,-0.501953588063571,0.938766216362923,-1.16098375180673,0.964597393005184,0.124840803991352,-0.117472987594277,-1.16363184517882,0.319367398471265,0.196198182203574,-0.420956439603431,-1.325192575428,-1.26745831573557,0.205331495980426,0.0605687990826946,-1.04701971761892,-0.927238281210885,-0.132883355270555,-0.716940986060072,0.256801397637298,-1.55525861001837,0.825264714138557,0.114275460928116,-1.15712023960104,0.969859161114395,-1.11863017976629,-0.107180510122984,-2.7837200140212,1.15893790561497,-0.494572480392259,-0.495363780380371,0.548612599360357,0.0571740093442175,0.42221268124275,-0.656208334534476,-1.47521058037124,-0.0274853807778274,-0.17766114957514,0.647983984274655,-0.8839613295211,0.221678411008498,0.5512903660687,0.390487667010812,0.653392690198042,-0.423085913263084,-0.240645872463798,-0.638670395343081,-0.123298732953193,1.13404417026019,0.244028442044174,2.41236188951926,-0.825588677059082,-0.475187374794174,-0.875565060719205,-0.491192834871531,-13.0328161143813
2.10010894052567,0.0209835863542375,-2.05233698390195,1.18118089143852,2.37473471509539,0.371147959759657,1.75175714975545,-0.806482655703046,-0.863004246007877,1.08911201091924,0.95255652462752,0.449936787146205,-0.415097169645636,0.741194719519762,0.54916088318128,1.38051749338936,0.493898085741881,-0.405540381007554,-0.643538933862576,1.18901180052985,-0.198507455577018,0.326402671779581,-0.35797228180566,0.252085033197336,0.721771014943123,0.851062197178538,-0.245253129149815,0.0743993511918555,0.163631745977142,0.127656676246875,-0.123729489633514,0.475527499245612,0.259344892403064,-0.191280580464146,0.317251422360256,1.15617986844195,-0.0502266005733623,0.418114905071665,-1.51429472782324,0.191082073762916,-0.496712975638095,2.39520132525321,-0.582670401367888,-2.23432499818708,0.328528060071521,0.081714883783497,-1.20125122199509,-0.603470494839364,-0.189315697763474,-0.583063862376813,-1.46899195618022,-1.19105236703066,-0.144643579913382,-0.411317805026416,-0.809436307495285,0.853102288403864,0.634937003278403,-1.13283588305849,0.510267826693316,0.100214275587541,0.0730981708785506,-1.38652042532914,0.174188372701235,-0.579153939323905,-0.503576724463197,-2.11688156188244,-0.747180398477577,1.43400702563628,-1.16749535851437,0.762869600205835,-0.149141181245982,-0.101721386235634,-0.73379516580692,0.1243548227961,-0.135970470622594,-1.87787137498976,-0.135980686583043,-1.29298209138725,0.692813231023617,-0.30571271204535,0.0717121656283101,-0.686284324856764,0.428876292579336,-1.71001132282658,-2.9657185898159,0.340737773372372,0.835632439414148,0.214056494431368,0.0579304641765293,-0.179750972886419,-0.11157043472708,0.655798660836742,-1.27043350084972,3.10242022045963,-0.653606163556059,0.993663498164742,-0.277452129545715,1.11845722552353,-1.47589399358018,0.974985916548056,-3.28040478548604
